"t, Time, (yr)","A, Total factor productivity, ($)","L, Population, (persons)","theta1, Marginal abatement cost at mu=1, ($/tCO2)","sigma, Carbon intensity of GDP, (tCO2/$)","f, Control: log10(marginal_abatement_cost), (log10($/tCO2))","s, Savings rate, (dimensionless)","K, Capital stock, ($)","gini, Background Gini index, (dimensionless)","Gini, Gini index, (dimensionless)","Ecum, Cumulative CO2 emissions, (tCO2)","delta_T, Global mean temperature change, (°C)","y_gross, Per-capita gross income, ($/person/yr)","y_damaged, Per-capita income after climate damage, ($/person/yr)","y_net, Per-capita net income after abatement, ($/person/yr)","climate_damage, Per-capita climate damage, ($/person/yr)","tax_amount, Per-capita tax amount, ($/person/yr)","mu, Abatement fraction, (dimensionless)","Omega, Climate damage as fraction of gross output, (dimensionless)","Omega_base, Base damage from temperature before income adjustment, (dimensionless)","Omega_calc, Climate damage from previous timestep (lagged), (dimensionless)","lambda_abate, Abatement cost as fraction of damaged output, (dimensionless)","abateCost_amount, Abatement expenditure per capita, ($/person/yr)","U, Mean utility per capita, (dimensionless)","aggregate_utility, Aggregate utility from integration, (dimensionless)","e, CO2 emissions, (tCO2/yr)","emission_ratio, Ratio of CO2e to industrial CO2, (dimensionless)","E_extra, Extra emission pulse, (tCO2/yr)","consumption_extra, Extra consumption pulse, ($/person/yr)","dK_dt, Net capital accumulation, ($/yr)","log_deltaU_norm, Log normalized utility-loss (log deltaU), (dimensionless)","max_average_tax_rate, Maximum average tax rate across income bins, (dimensionless)","max_marginal_tax_rate, Maximum marginal tax rate across income bins, (dimensionless)",AbateCost,Climate_damage,Consumption,E,H1,H2,H3,Lambda,Savings,Y_damaged,Y_gross,Y_net,consumption,dEcum_dt,mac_over_wmac,marginal_abatement_cost,mu_dollar_cost,mu_dollar_numeraire,r_consumption,savings,welfare_adjusted_mac
2333.0,19997.544123954354,10824800826.150282,399.57842424161976,5.1685251850508815e-05,2.6083116384632,0.2342928355851076,4.273256688021595e+16,0.385075894711301,0.385075894711301,406352971047.4091,0.17907200409826812,1904927.2032167946,1904715.4219149768,1893404.7967181911,211.7813018179218,11310.625196785775,1.0097026715661486,0.00011117553545368713,0.00011117553545368712,0.0001111755354536871,0.005938223141709125,11310.625196785775,-21076598.38841801,-0.001947065699121382,-0.6963797700071316,0.7289626641966414,0.0,0.0,528745966022828.5,-5.387121745150477,0.01461143754369243,0.021836899983243785,122435264974442.86,2292490410881.822,1.5693727153707556e+16,-7538172309.687541,0.011193774791007374,-0.11901589234350103,0.09261676619299548,0.005938223141709125,4802002654044424.0,2.0618165072726424e+16,2.0620457563137304e+16,2.049572980775198e+16,1449793.6179846418,-7538172309.687541,1.0,405.79962228824155,6.714972664091432e-10,6.714972664091432e-10,0.043769073710316686,443611.17873354926,405.79962228824155
2334.0,20163.165328679173,10824806969.473696,399.13114692851985,5.162409089206265e-05,2.607614864397033,0.23435327979293705,4.326131284623878e+16,0.38500100540823723,0.38500100540823723,398814798737.72156,0.17645308549756228,1927802.6431852414,1927594.5418211902,1916207.191252003,208.10136405132255,11387.350569187072,1.0093970419730875,0.00010794744202004196,0.00010794744202004196,0.00010794744202004199,0.005907544518375898,11387.350569187072,-20950567.64968389,-0.0019354218240348457,-0.6803154180672748,0.7274443604235088,0.0,0.0,534958719619944.5,-5.392247199027276,0.014536291188862793,0.021725004845269957,123265871805176.48,2252657095939.7393,1.5881482954576472e+16,-7364283078.935047,0.010940294191646723,-0.11721702545261932,0.09205646148203019,0.005907544518375898,4861090004243823.0,2.0865838830625476e+16,2.0868091487721412e+16,2.0742572958820296e+16,1467137.7512192843,-7364283078.935047,1.0,405.14908684299087,6.595907681179157e-10,6.595907681179157e-10,0.04374287684228473,449069.4400327187,405.14908684299087
2335.0,20329.906887340876,10824812923.31392,398.68437028558304,5.156349871283129e-05,2.6069235155004336,0.23441498153203166,4.379627156585873e+16,0.3849269042573231,0.3849269042573231,391450515658.7865,0.17390272506607563,1950924.2708550503,1950719.717301625,1939254.945254214,204.55355342534838,11464.77204741106,1.0090993833506654,0.00010484956104200638,0.00010484956104200638,0.00010484956104200638,0.005877201089283063,11464.77204741106,-20825475.995790143,-0.0019238647488251104,-0.6644973873833653,0.7259292190158316,0.0,0.0,541229011969545.0,-5.397343149816704,0.01446196209682371,0.021614322438680666,124104012621663.4,2214253948628.495,1.6071215824432826e+16,-7193059906.455788,0.01069054775224746,-0.11543317700288455,0.09149286278024688,0.005877201089283063,4920856168555418.0,2.1116176005609904e+16,2.1118390259558532e+16,2.0992071992988244e+16,1484664.5330765464,-7193059906.455788,1.0,404.5046472739571,6.479120095327106e-10,6.479120095327106e-10,0.04371683771095136,454590.41217766766,404.5046472739571
2336.0,20497.77430489231,10824818693.515228,398.23809375237255,5.150346944777528e-05,2.6062374997747018,0.23447782838448222,4.433750057782827e+16,0.38485358296386524,0.38485358296386524,384257455752.3307,0.1714197105040161,1974294.2458941957,1974093.1110858214,1962550.2198828317,201.13480837417998,11542.891202989706,1.0088095551379643,0.00010187681435655617,0.00010187681435655615,0.00010187681435655615,0.005847186811082435,11542.891202989706,-20701314.453726828,-0.0019123936427802033,-0.648926099257263,0.7244172333869467,0.0,0.0,547555619894096.5,-5.402410021752183,0.014388435596594529,0.021504831053736573,124949704471335.45,2177247833605.4268,1.6262944629473174e+16,-7024507369.949939,0.010444546131646679,-0.11366446810787033,0.09092614288505045,0.005847186811082435,4981305677676924.0,2.136920001162143e+16,2.137137725945504e+16,2.1244250307150096e+16,1502375.7062292174,-7024507369.949939,1.0,403.8661922440968,6.364562649354991e-10,6.364562649354991e-10,0.04369094147985231,460174.51365361444,403.8661922440968
2337.0,20666.773098675527,10824824285.741644,397.79231676907904,5.144399730172328e-05,2.6055567252211365,0.23454170793237955,4.488505619772237e+16,0.38478103332046537,0.38478103332046537,377232948382.38074,0.16900282636498098,1997914.720399468,1997716.8782946346,1986095.1688574832,197.8421048335323,11621.709437151449,1.00852741711192,9.902429909219309e-05,9.902429909219309e-05,9.902429909219312e-05,0.005817495743977697,11621.709437151449,-20578074.247518085,-0.0019010076934572813,-0.6336018452982731,0.7229083969639102,0.0,0.0,553937335076005.0,-5.4074482382487,0.014315697266180427,0.021396509346746195,125802962557109.86,2141606021144.2646,1.6456688262794394e+16,-6858628642.475467,0.010202298111768805,-0.11191101742263114,0.09035647305422705,0.005817495743977697,5042442954848243.0,2.1624934180199744e+16,2.162707578622089e+16,2.1499131217642636e+16,1520273.0158374014,-6858628642.475467,1.0,403.2336112204222,6.252189234204613e-10,6.252189234204613e-10,0.04366517445824747,465822.15302008187,403.2336112204222
2338.0,20836.90879835869,10824829705.482502,397.3470387765199,5.138507654839104e-05,2.6048810998410366,0.23460650775781433,4.5438993532798376e+16,0.38470924720610183,0.38470924720610183,370374319739.9053,0.16665085484056336,2021787.8391701279,2021593.1667118429,2009891.9387284608,194.67245828494285,11701.227983382101,1.0082528293767956,9.628728322198683e-05,9.628728322198682e-05,9.628728322198682e-05,0.005788122049509277,11701.227983382101,-20455746.786619127,-0.0018897061056081842,-0.6185247838678004,0.7214027031874682,0.0,0.0,560372960458443.0,-5.412458221913661,0.014243732927308295,0.021289336332383058,126663800265137.69,2107296209282.1526,1.6652465649419378e+16,-6695425453.98931,0.009963810551639196,-0.11017294092732971,0.08978402294860512,0.005788122049509277,5104272313738281.0,2.1883401763422796e+16,2.188550905963208e+16,2.175673796315766e+16,1538358.2100127938,-6695425453.98931,1.0,402.6067944598247,6.141954848913271e-10,6.141954848913271e-10,0.043639524014153386,471533.72871566715,402.6067944598247
2339.0,21008.1869458725,10824834958.05783,396.90225921613825,5.132670152941639e-05,2.604210531635701,0.2346721154428773,4.599936649325682e+16,0.3846382165852205,0.3846382165852205,363678894285.91595,0.16436257656001724,2045915.7399348984,2045724.1170092646,2033942.6690997023,191.6229256338262,11781.447909562257,1.0079856523538548,9.366120114014258e-05,9.366120114014258e-05,9.366120114014261e-05,0.0057590599883947605,11781.447909562257,-20334323.655224066,-0.0018784881001892345,-0.6036949363148555,0.7199001455120286,0.0,0.0,566861306836657.0,-5.417440394557744,0.014172528640287063,0.0211832913761818,127532229187966.88,2074286544166.358,1.685029575099357e+16,-6534898050.623544,0.009729088337727614,-0.10845035170910969,0.08920896057330288,0.0057590599883947605,5166797956162339.0,2.2144625936343876e+16,2.2146700222888044e+16,2.2017093707155908e+16,1556633.040252543,-6534898050.623544,1.0,401.9856329951999,6.033815562898693e-10,6.033815562898693e-10,0.043613978493970196,477309.6288471593,401.9856329951999
2340.0,21180.613095345947,10824840048.623575,396.4579775300027,5.1268866653410045e-05,2.6035449286064285,0.2347384185696593,4.656622780009347e+16,0.3845679335068352,0.3845679335068352,357143996235.2924,0.16213677140658372,2070300.5535347534,2070111.862927819,2058249.4928081085,188.69060693444857,11862.370119710366,1.0077257467712328,9.114164927033677e-05,9.114164927033677e-05,9.114164927033677e-05,0.005730303918423555,11862.370119710366,-20213796.602410194,-0.0018673529134484038,-0.5891121830138933,0.7184007174056328,0.0,0.0,573401189626930.0,-5.422395177205573,0.014102070698995162,0.021078354187218706,128408259143436.4,2042545638743.1082,1.7050197570172096e+16,-6377045151.820854,0.00949813433083461,-0.10674335974180278,0.08863145221745859,0.005730303918423555,5230023969636277.0,2.2408629798951812e+16,2.2410672344590556e+16,2.2280221539808372e+16,1575099.2618445298,-6377045151.820854,1.0,401.3700186218714,5.927728480370022e-10,5.927728480370022e-10,0.043588527148214595,483150.23096357874,401.3700186218714
2341.0,21354.19281304164,10824844982.176662,396.0141931608062,5.1211566395021916e-05,2.602884198754518,0.234805304720251,4.71396289897204e+16,0.3844983901036378,0.3844983901036378,350766951083.47156,0.15997221935197609,2094944.4040638239,2094758.531416849,2082814.5360614904,185.87264697485261,11943.995355358715,1.0074729736540082,8.872438171356356e-05,8.872438171356355e-05,8.872438171356355e-05,0.005701848292404403,11943.995355358715,-20094157.533050384,-0.001856299796083532,-0.5747762592161535,0.7169044123499272,0.0,0.0,579991425801376.0,-5.427322990106234,0.014032345625997311,0.020974504810979733,129291898189596.14,2012042589929.6274,1.7252190154716422e+16,-6221863905.450252,0.009270949309716982,-0.10505207166309646,0.0880516623923478,0.005701848292404403,5293954324773416.0,2.267543637767943e+16,2.2677448420269364e+16,2.2546144479489836e+16,1593758.634245804,-6221863905.450252,1.0,400.75984388430976,5.823651706696123e-10,5.823651706696123e-10,0.04356316006284722,489055.90181568643,400.75984388430976
2342.0,21528.931677290562,10824849763.559898,395.57090555186534,5.1154795294022503e-05,2.602228250081269,0.23487266147674318,4.771962041552178e+16,0.3844295785911174,0.3844295785911174,344545087178.0213,0.1578677013104246,2119849.4089705385,2119666.242733804,2107639.9185372167,183.166236734697,12026.324196587131,1.007227194314472,8.64053059427688e-05,8.64053059427688e-05,8.640530594276881e-05,0.005673687656164388,12026.324196587131,-19975398.499431204,-0.0018453280124658307,-0.5606867507239895,0.7154112238401346,0.0,0.0,586630830977352.0,-5.4322242527437465,0.013963340167777338,0.020871723622396754,130183152635920.89,1982746994409.7412,1.7456292601317464e+16,-6069349841.005746,0.00904753191163699,-0.10337659054882324,0.08746975376779884,0.005673687656164388,5358592872529530.0,2.2945068626482916e+16,2.2947051373477324e+16,2.281488547384699e+16,1612612.9214357545,-6069349841.005746,1.0,400.155002063145,5.721544316577967e-10,5.721544316577967e-10,0.043537868095782306,495026.9971014623,400.155002063145
2343.0,21704.835278426264,10824854397.466724,395.12811414712047,5.109854795439934e-05,2.6015769905879798,0.23494037642122667,4.830625124649913e+16,0.3843614912666893,0.3843614912666893,338475737337.01556,0.1558220000135909,2145017.6791209853,2144837.1105062566,2132727.753443519,180.56861472900133,12109.357062737728,1.0069882703425892,8.418047855111255e-05,8.418047855111255e-05,8.418047855111255e-05,0.005645816646598164,12109.357062737728,-19857511.69351949,-0.0018344368399233735,-0.546843089397101,0.7139211453850262,0.0,0.0,593318216651103.0,-5.437099383847301,0.013895041290092891,0.02076999131906032,131082027051071.23,1954628963193.7048,1.7662524059161388e+16,-5919496820.984498,0.00882787857000221,-0.10171701568406284,0.08688588710682436,0.005645816646598164,5423943341301016.0,2.3217549427513476e+16,2.3219504056476664e+16,2.3086467400462404e+16,1631663.8922455017,-5919496820.984498,1.0,399.5553871624631,5.621366323885523e-10,5.621366323885523e-10,0.043512642818152036,501063.8611980175,399.5553871624631
2344.0,21881.909218718603,10824858888.445827,394.6858183911336,5.1042819043467946e-05,2.60093032827595,0.23500833713579214,4.889956946315023e+16,0.38429412050883227,0.38429412050883227,332556240516.03107,0.1538339009075791,2170451.318826332,2170273.241758081,2158080.1475452487,178.07706825086802,12193.094212832206,1.0067560635966617,8.204610106029141e-05,8.204610106029141e-05,8.204610106029141e-05,0.005618229989766128,12193.094212832206,-19740489.439824738,-0.0018236255680797115,-0.5332445484996212,0.7124341705068934,0.0,0.0,600052387565858.0,-5.44194880140143,0.013827436173441177,0.020669288914592743,131988524267434.08,1927659135083.783,1.7870903733252786e+16,-5772296990.541407,0.0086119834492492,-0.10007344233077688,0.0863002211983923,0.005618229989766128,5490009333880881.0,2.3492901591401104e+16,2.349482925053619e+16,2.3360913067133668e+16,1650913.3206648747,-5772296990.541407,1.0,398.96089389739024,5.523078653032106e-10,5.523078653032106e-10,0.04348747645997664,507166.8268803739,398.96089389739024
2345.0,22060.159112306897,10824863240.905596,394.2440177290892,5.098760329099723e-05,2.6002881711464783,0.23507643120253036,4.949962185071609e+16,0.384227458776236,0.384227458776236,326783943525.4897,0.15190219307319575,2196152.4258360025,2195976.736901476,2183699.2011557645,175.6889345263983,12277.535745711573,1.0065304361941791,7.99985157949678e-05,7.99985157949678e-05,7.99985157949678e-05,0.005590922499040305,12277.535745711573,-19624324.188809376,-0.001812893498243182,-0.5198902378950429,0.7109502927415193,0.0,0.0,606832139205333.0,-5.446772922655951,0.013760512208640496,0.02056959773219058,132902645382657.69,1901808689188.679,1.8081450887509004e+16,-5627740725.495715,0.008399838377116702,-0.09844596149172316,0.08571291278826557,0.005590922499040305,5556794324276942.0,2.377114785716861e+16,2.3773049665857796e+16,2.3638245211785948e+16,1670362.9861282508,-5627740725.495715,1.0,398.37141768195494,5.42664311177059e-10,5.42664311177059e-10,0.04346236185985353,513336.21502751356,398.37141768195494
2346.0,22239.590585132457,10824867459.118456,393.8027116067923,5.0932895488348905e-05,2.5996504272008627,0.23514454620353212,5.010645398992142e+16,0.38416149860695636,0.38416149860695636,321156202799.99396,0.15002567017053933,2222123.0912981723,2221949.689696377,2209587.0080964603,173.40160179520777,12362.681599916896,1.0063112505028684,7.803420182898415e-05,7.803420182898415e-05,7.803420182898415e-05,0.005563889073296803,12362.681599916896,-19509008.510802668,-0.0018022399428428127,-0.5067790990968593,0.7094695056381514,0.0,0.0,613656255404016.0,-5.451572164135831,0.013694256992523579,0.020470899398327802,133824389758382.89,1877049356631.961,1.829418484763812e+16,-5485816578.774959,0.008191432774436683,-0.09683465967041913,0.08512411650784465,0.005563889073296803,5624301654396159.0,2.4052310891792664e+16,2.4054187941149296e+16,2.391848650203428e+16,1690014.673780398,-5485816578.774959,1.0,397.786854617229,5.332022365306012e-10,5.332022365306012e-10,0.04343729241842875,519572.3343160624,397.786854617229
2347.0,22420.209274870795,10824871547.225058,393.36189947066845,5.087869048763088e-05,2.5990170044404044,0.2352125697208882,5.072011024532544e+16,0.38409623261758075,0.38409623261758075,315670386221.219,0.1482031314089372,2248365.399689081,2248194.187178751,2235745.6556254225,171.2125103301871,12448.531553328405,1.006098369131937,7.614977100869082e-05,7.61497710086908e-05,7.61497710086908e-05,0.005537124695153674,12448.531553328405,-19394535.090377726,-0.0017916642249070835,-0.4939099001813981,0.7079918027594725,0.0,0.0,620523506066459.0,-5.4563469416508505,0.013628658323727949,0.0203731758366007,134753755016358.0,1853353431602.2185,1.8509125003812664e+16,-5346511225.3663845,0.007986753582567934,-0.09523961862694767,0.08453398480095214,0.005537124695153674,5692534530599003.0,2.4336413289428028e+16,2.4338266642859628e+16,2.4201659534411668e+16,1709870.1747234548,-5346511225.3663845,1.0,397.2071014797449,5.239179911628372e-10,5.239179911628372e-10,0.04341226205527593,525875.4809019676,397.2071014797449
2348.0,22602.020830863225,10824875509.238338,392.921580767763,5.082498320086411e-05,2.5983878108664005,0.23528038933668927,5.1340633751391896e+16,0.3840316535024011,0.3840316535024011,310323874995.8526,0.1464333825431863,2274881.428712474,2274712.3095590635,2262177.2243364854,169.1191534104114,12535.085222578264,1.005891654923496,7.434196405837668e-05,7.434196405837669e-05,7.43419640583767e-05,0.005510624429252813,12535.085222578264,-19280896.721154537,-0.001781165677582114,-0.48128123056792044,0.7065171776815732,0.0,0.0,627432644988025.0,-5.461097670305134,0.013563704198604754,0.020276409261744788,135690737032102.86,1830693781895.484,1.872629081314957e+16,-5209809405.830772,0.007785785188585356,-0.09366091512941879,0.0839426678485026,0.005510624429252813,5761496020127215.0,2.4623477570308884e+16,2.4625308264090784e+16,2.4487786833276784e+16,1729931.2862460061,-5209809405.830772,1.0,396.6320557101751,5.148080057977994e-10,5.148080057977994e-10,0.04338726516894176,532245.9380904794,396.6320557101751
2349.0,22785.030914047773,10824879349.047476,392.4817549457399,5.0771768599162836e-05,2.5977627544801503,0.2353478926330261,5.196806639637992e+16,0.3839677540325962,0.3839677540325962,305114065590.02185,0.14471523689699972,2301673.249170416,2301506.1300921547,2288883.788029902,167.11907826140086,12622.342062252772,1.0056909709441906,7.260764677246652e-05,7.260764677246652e-05,7.260764677246651e-05,0.005484383420585267,12622.342062252772,-19168086.300995097,-0.0017707436436861326,-0.46889149567404453,0.7050456239939243,0.0,0.0,634382407770206.0,-5.465824764506492,0.013499382807218518,0.020180582173783046,136635329926293.36,1809043859103.687,1.894570180200625e+16,-5075693868.465948,0.007588509348322186,-0.0920986207009166,0.08335031349100468,0.005484383420585267,5831189047408199.0,2.491352617934074e+16,2.491533522319984e+16,2.477689084941445e+16,1750199.8120351667,-5075693868.465948,1.0,396.0616154022892,5.058687898363413e-10,5.058687898363413e-10,0.043362296599957384,538683.9759947355,396.0616154022892
2350.0,22969.24519688979,10824883070.42168,392.04242145288157,5.071904171192794e-05,2.5971417432829536,0.23541496719198954,5.260244880415013e+16,0.38390452705542283,0.38390452705542283,300038371721.5559,0.1430475164145133,2328742.92480666,2328577.714919683,2315867.413555786,165.20988697726312,12710.301363897077,1.0054961804770115,7.094380629883368e-05,7.094380629883369e-05,7.094380629883369e-05,0.005458396892858471,12710.301363897077,-19056096.827559073,-0.001760397475297324,-0.456738911449916,0.7035771352993487,0.0,0.0,641371509824082.0,-5.470528637975621,0.01343568252944971,0.020085677352324582,137587526054007.06,1788377708606.4548,1.916737756810218e+16,-4944145310.157022,0.007394905107373888,-0.09055280136178395,0.08275706714884744,0.005458396892858471,5901616390239094.0,2.520658148439528e+16,2.5208369862103884e+16,2.506899395834127e+16,1770677.562372553,-4944145310.157022,1.0,395.49567929217017,4.970969292058502e-10,4.970969292058502e-10,0.04333735159652141,545189.8511832331,395.49567929217017
