"t, Time, (yr)","A, Total factor productivity, ($)","L, Population, (persons)","theta1, Marginal abatement cost at mu=1, ($/tCO2)","sigma, Carbon intensity of GDP, (tCO2/$)","f, Control: log10(marginal_abatement_cost), (log10($/tCO2))","s, Savings rate, (dimensionless)","K, Capital stock, ($)","gini, Background Gini index, (dimensionless)","Gini, Gini index, (dimensionless)","Ecum, Cumulative CO2 emissions, (tCO2)","delta_T, Global mean temperature change, (°C)","y_gross, Per-capita gross income, ($/person/yr)","y_damaged, Per-capita income after climate damage, ($/person/yr)","y_net, Per-capita net income after abatement, ($/person/yr)","climate_damage, Per-capita climate damage, ($/person/yr)","tax_amount, Per-capita tax amount, ($/person/yr)","mu, Abatement fraction, (dimensionless)","Omega, Climate damage as fraction of gross output, (dimensionless)","Omega_base, Base damage from temperature before income adjustment, (dimensionless)","Omega_calc, Climate damage from previous timestep (lagged), (dimensionless)","lambda_abate, Abatement cost as fraction of damaged output, (dimensionless)","abateCost_amount, Abatement expenditure per capita, ($/person/yr)","U, Mean utility per capita, (dimensionless)","aggregate_utility, Aggregate utility from integration, (dimensionless)","e, CO2 emissions, (tCO2/yr)","emission_ratio, Ratio of CO2e to industrial CO2, (dimensionless)","E_extra, Extra emission pulse, (tCO2/yr)","consumption_extra, Extra consumption pulse, ($/person/yr)","dK_dt, Net capital accumulation, ($/yr)","log_deltaU_norm, Log normalized utility-loss (log deltaU), (dimensionless)","max_average_tax_rate, Maximum average tax rate across income bins, (dimensionless)","max_marginal_tax_rate, Maximum marginal tax rate across income bins, (dimensionless)",AbateCost,Climate_damage,Consumption,E,H1,H2,H3,Lambda,Savings,Y_damaged,Y_gross,Y_net,consumption,dEcum_dt,mac_over_wmac,marginal_abatement_cost,mu_dollar_cost,mu_dollar_numeraire,r_consumption,savings,welfare_adjusted_mac
2282.0,12911.612789099441,10824015659.58049,423.06678550036986,5.5722179908869594e-05,2.6554942442108778,0.2335187915770702,2.2421538361206704e+16,0.390165796643885,0.390165796643885,1215141814375.103,0.49162701519929175,1013592.9747458001,1012743.6204011376,1004435.5991667974,849.3543446625023,8308.021234340249,1.0427454919227064,0.0008379639222297421,0.0008379639222297421,0.0008379639222297417,0.008203479209327949,8308.021234340249,-29069435.536649007,-0.0026856424132128114,-1.9574410873573707,0.8107481923667244,0.0,0.0,296668690213542.0,-4.799081091644861,0.008203479209328068,0.008203479209328068,89926151940626.1,9193424727159.65,8333204128087314.0,-21187372982.262444,0.030574763409779507,-0.23392174492975998,0.11401469526653549,0.008203479209327949,2538822526334212.0,1.0961952806362154e+16,1.0971146231089312e+16,1.0872026654421526e+16,769881.0118323764,-21187372982.262444,1.0,452.37046693910764,1.7441927830823549e-09,1.7441927830823549e-09,0.04539900753295312,234554.58733442097,452.37046693910764
2283.0,13027.087235990162,10824046019.534883,422.59321594906197,5.562221960143311e-05,2.6544654038017765,0.23351879216325655,2.271820705142025e+16,0.3900373400490247,0.3900373400490247,1193954441392.8406,0.4833536915275636,1026697.8401444661,1025866.2169958153,1017509.7462792337,831.6231486508206,8356.470716581545,1.0419318211781947,0.0008099979527898912,0.0008099979527898912,0.0008099979527898912,0.00814577045051054,8356.470716581545,-28879108.38792723,-0.002668051146106286,-1.9374712332739674,0.8090595434139176,0.0,0.0,300055400205601.5,-4.806169672729181,0.008145770450510681,0.008145770450510681,90450823597174.3,9001527231906.98,8441696213704061.0,-20971277790.48243,0.030258263849277423,-0.23167951605271841,0.11394532530108736,0.00814577045051054,2571876105347626.5,1.1104023142648864e+16,1.111302466988077e+16,1.1013572319051688e+16,779902.0993137654,-20971277790.48243,1.0,451.30007303362993,1.7105034851703677e-09,1.7105034851703677e-09,0.04536455884915225,237607.64696546827,451.30007303362993
2284.0,13143.41901638451,10824075443.138958,422.1201764987397,5.552324918686932e-05,2.653448168927104,0.2335187927689684,2.301826245162585e+16,0.38991023536074154,0.38991023536074154,1172983163602.3582,0.4751595933935394,1039950.9874947245,1039136.9475477173,1030731.427710002,814.0399470071899,8405.519837715168,1.0411361739594964,0.0007827676080852988,0.0007827676080852988,0.0007827676080852988,0.008088943288516056,8405.519837715168,-28690375.43844007,-0.0026506074896794993,-1.9178123730440648,0.8073744116262589,0.0,0.0,303476311056795.0,-4.813199006272492,0.00808894328851617,0.00808894328851617,90981980862230.11,8811229800134.662,8551412178928012.0,-20758545811.61431,0.029947071810067658,-0.2294561395406138,0.11386541060579813,0.008088943288516056,2605302556219380.0,1.1247696716009622e+16,1.1256507945809756e+16,1.1156714735147392e+16,790036.2690421272,-20758545811.61431,1.0,450.24424347700995,1.677522249879442e-09,1.677522249879442e-09,0.04533028773306169,240695.1586678749,450.24424347700995
2285.0,13260.612932655804,10824103959.268852,421.647666556022,5.542525743765729e-05,2.652442092203061,0.23351879339413212,2.3321738762682644e+16,0.38978446835126174,0.38978446835126174,1152224617790.744,0.4670429882714611,1053353.8573749254,1052557.2545458954,1044102.0933302579,796.6028290301504,8455.161215637429,1.0403578401148255,0.0007562537730818898,0.00075625377308189,0.00075625377308189,0.008032970348283085,8455.161215637429,-28503219.716928847,-0.002633309863263193,-1.8984463112142893,0.8056927896780982,0.0,0.0,306931668840579.5,-4.820170919240752,0.008032970348283208,0.008032970348283208,91519543990437.53,8622511835670.02,8662364057188099.0,-20548980233.673935,0.029640934381232296,-0.2272517707867879,0.113775234911262,0.008032970348283085,2639105545108844.0,1.139298914628738e+16,1.1401611658123048e+16,1.1301469602296942e+16,800284.6323154886,-20548980233.673935,1.0,449.2024250901964,1.6452328868992574e-09,1.6452328868992574e-09,0.045296189610702475,243817.46101476936,449.2024250901964
2286.0,13378.673802048514,10824131595.910336,421.1756855281926,5.532823327708734e-05,2.6514467262458488,0.23351879403867426,2.3628670431523224e+16,0.3896600249425476,0.3896600249425476,1131675637557.07,0.4590022579188742,1066907.9009771366,1066128.5906761808,1057623.203446812,779.3103009556605,8505.38722936891,1.0395961123827038,0.0007304382133096238,0.0007304382133096239,0.0007304382133096237,0.007977824911321867,8505.38722936891,-28317624.506927375,-0.0026161567102183586,-1.8793540920914926,0.8040146702590438,0.0,0.0,310421721389371.5,-4.827087236378294,0.007977824911321929,0.007977824911321929,92063430644864.28,8435357251592.558,8774563968454848.0,-20342376008.11091,0.0293395877133929,-0.2250665208850828,0.113675068774529,0.007977824911321867,2673288764541693.5,1.1539916163641406e+16,1.1548351520893e+16,1.1447852732996542e+16,810648.308430593,-20342376008.11091,1.0,448.17407029807373,1.6136196132142865e-09,1.6136196132142865e-09,0.04526226006670209,246974.89501621897,448.17407029807373
2287.0,13497.606456643716,10824158380.18626,420.70423282319837,5.5232165776858294e-05,2.650461623671669,0.23351879470252124,2.3939092152912596e+16,0.389536891204722,0.389536891204722,1111333261548.9592,0.45103590215410344,1080614.5801657822,1079852.4188706337,1071296.2288598986,762.1612951484617,8556.190010735096,1.038850286279806,0.0007053035459058262,0.0007053035459058261,0.000705303545905826,0.00792348089536495,8556.190010735096,-28133573.34082529,-0.00259914649736871,-1.8605159795761985,0.8023400460739306,0.0,0.0,313946718264715.5,-4.833949780256381,0.007923480895365098,0.007923480895365098,92613555807164.25,8249754569934.835,8888024119719835.0,-20138519631.80016,0.02904275671897262,-0.22290045619696477,0.11356516928553811,0.00792348089536495,2707855933555975.0,1.1688493609082974e+16,1.169674336365291e+16,1.159588005327581e+16,821128.4247271788,-20138519631.80016,1.0,447.15863697659137,1.5826670415597573e-09,1.5826670415597573e-09,0.04522849483894453,250167.80413271987,447.15863697659137
2288.0,13617.415743323993,10824184338.383156,420.2333078496489,5.513704415471885e-05,2.649486337096722,0.2335187953855996,2.425303887117731e+16,0.3894150533545091,0.3894150533545091,1091194741917.159,0.44314254275838855,1094475.367535813,1093730.2123571127,1085122.6509210335,745.1551787003959,8607.561436079115,1.0381196599936389,0.0006808332108726177,0.0006808332108726176,0.0006808332108726177,0.007869912834837801,8607.561436079115,-27951049.994122073,-0.0025822777144515275,-1.8419114367698832,0.8006689098427878,0.0,0.0,317506910730674.5,-4.840760371321174,0.007869912834838066,0.007869912834838066,93169831688078.39,8065697014953.928,9002756805475856.0,-19937188926.573387,0.02875015476908281,-0.22075359788650092,0.11344577976521292,0.007869912834837801,2742810797848406.0,1.1838737435012342e+16,1.1846803132027296e+16,1.1745567603324262e+16,831726.1166323252,-19937188926.573387,1.0,446.1555883065202,1.5523601692569823e-09,1.5523601692569823e-09,0.045194889813589434,253396.53428870824,446.1555883065202
2289.0,13738.10652373767,10824209495.977015,419.76291001681597,5.504285777215267e-05,2.6485204191372107,0.23351879608783574,2.4570545781907988e+16,0.38929449775369124,0.38929449775369124,1071257552990.5857,0.43532092750338147,1108491.746470444,1107763.454709095,1099103.9615910822,728.2917613489724,8659.49311801281,1.0374035342800296,0.0006570114425009757,0.0006570114425009757,0.0006570114425009758,0.007817095862118725,8659.49311801281,-27770038.479862973,-0.002565548873586024,-1.8235191053621753,0.7990012543008076,0.0,0.0,321102551730421.5,-4.847520827940819,0.007817095862118872,0.007817095862118872,93732167638341.86,7883182599035.372,9118774408198926.0,-19738152816.35677,0.02846148338699305,-0.2186259214235883,0.11331712945517756,0.007817095862118725,2778157129921221.0,1.199066370575849e+16,1.1998546888357524e+16,1.1896931538120148e+16,842442.5277049617,-19738152816.35677,1.0,445.16439263372473,1.522684367413122e-09,1.522684367413122e-09,0.04516144102043884,256661.43388612036,445.16439263372473
2290.0,13859.683674262615,10824233877.658266,419.2930387346324,5.494959613210574e-05,2.6475634224093354,0.23351879680915621,2.489164833363841e+16,0.3891752109075827,0.3891752109075827,1051519400174.2289,0.427569934304719,1122665.2111985227,1121953.6398958962,1113241.6634986838,711.5713026264946,8711.976397212244,1.0367012123653663,0.0006338232409168917,0.0006338232409168918,0.0006338232409168918,0.007765005689558269,8711.976397212244,-27590523.043247897,-0.0025489585087583935,-1.80531678480296,0.7973370721983133,0.0,0.0,324733895866070.0,-4.854232966452069,0.007765005689558513,0.007765005689558513,94300470060063.97,7702214200259.125,9236089398833186.0,-19541171101.9693,0.02817643193820344,-0.21651735605583772,0.11317943319905446,0.007765005689558269,2813898729229911.0,1.2144288598123162e+16,1.2151990812323422e+16,1.2049988128063098e+16,853278.8096806477,-19541171101.9693,1.0,444.18452333582326,1.4936253704711126e-09,1.4936253704711126e-09,0.045128144628602485,259962.8538180362,444.18452333582326
2291.0,13982.152085969381,10824257507.356005,418.8236934136915,5.485724887675557e-05,2.646614899529297,0.23351879754948743,2.521638222950448e+16,0.3890571794635188,0.3890571794635188,1031978229072.2595,0.41988857550240566,1136997.266851553,1136302.2723334054,1127537.2699991409,694.9945181475932,8765.002334264518,1.0360119998535746,0.0006112543437084024,0.0006112543437084024,0.0006112543437084023,0.007713618592230321,8765.002334264518,-27412488.156405795,-0.002532505175322804,-1.787281411266239,0.7956763563007285,0.0,0.0,328401199381708.0,-4.860898601206265,0.007713618592230409,0.007713618592230409,94874642318655.61,7522799630630.355,9354714337279740.0,-19345994233.65642,0.02789467731716389,-0.21442778424951406,0.11303289111530844,0.007713618592230321,2850039422332156.0,1.2299628401930552e+16,1.2307151201561182e+16,1.2204753759611896e+16,864236.1225167097,-19345994233.65642,1.0,443.21545869514034,1.465169266096265e-09,1.465169266096265e-09,0.04509499694246433,263301.14748243114,443.21545869514034
2292.0,14105.516664583773,10824280408.261456,418.3548734652466,5.476580578532107e-05,2.645674403113297,0.23351879830875594,2.5544783428886188e+16,0.3889403902093613,0.3889403902093613,1012632234838.6031,0.41227600226871597,1151489.4295204235,1150810.8669354825,1141992.30523391,678.5625849410178,8818.561701572638,1.0353352046377862,0.00058929119759582,0.0005892911975958198,0.0005892911975958198,0.007662911391387678,8818.561701572638,-27235918.513326667,-0.0025161874495175955,-1.7693890364115918,0.7940190993885448,0.0,0.0,332104720149657.0,-4.867519544614811,0.00766291139138775,0.00766291139138775,95454584655377.52,7344951693956.309,9474661872890472.0,-19152363081.422607,0.027615883630712143,-0.21235704109993891,0.11287768826160649,0.007662911391387678,2886583063038276.0,1.2456699520584124e+16,1.246404447227808e+16,1.2361244935928748e+16,875315.6344378414,-19152363081.422607,1.0,442.2566817778353,1.4373024853866052e-09,1.4373024853866052e-09,0.04506199439794423,266676.6707960687,442.2566817778353
2293.0,14229.782330448976,10824302602.850716,417.88657830120985,5.467525677191247e-05,2.6447414857775375,0.23351879908688813,2.5876888149035844e+16,0.38882483007201957,0.38882483007201957,993479871757.1805,0.4047315091443207,1166143.2263118995,1165480.9491661692,1156608.3041908434,662.2771457303121,8872.644975325751,1.0346701368166649,0.000567920930111528,0.0005679209301115279,0.000567920930111528,0.007612861438596306,8872.644975325751,-27060799.024944328,-0.0025000039279960196,-1.7516148059498393,0.7923652942572911,0.0,0.0,335844717660000.5,-4.874097607194218,0.007612861438596408,0.007612861438596408,96040194100588.86,7168688232337.16,9595944744968114.0,-18960008703.234695,0.02733970187831021,-0.21030491371176313,0.11271399429066552,0.007612861438596306,2923533532563585.0,1.2615518471632288e+16,1.2622687159864624e+16,1.2519478277531698e+16,886518.5219822754,-18960008703.234695,1.0,441.3076803191045,1.4100117933946664e-09,1.4100117933946664e-09,0.045029133558978085,270089.78220856795,441.3076803191045
2294.0,14354.95401848688,10824324112.906809,417.4188073341518,5.458559188342025e-05,2.6438157001382185,0.23351879988381055,2.6212732866695844e+16,0.38871048611598724,0.38871048611598724,974519863053.9458,0.39725453870330574,1180960.1954048877,1180314.0550928202,1171386.8127652782,646.1403120675146,8927.242327541971,1.0340161086153619,0.0005471313212601444,0.0005471313212601444,0.0005471313212601445,0.007563446600523562,8927.242327541971,-26887114.814363547,-0.002483953227370902,-1.7339329380197503,0.7907149337175012,0.0,0.0,339621453013312.0,-4.88063459761073,0.00756344660052366,0.00756344660052366,96631364387774.86,6994032160233.529,9718575783273358.0,-18768652111.170532,0.027065769629168616,-0.2082711405495194,0.11254196309756499,0.007563446600523562,2960894739682896.0,1.277610188734403e+16,1.2783095919504262e+16,1.2679470522956254e+16,897845.9700486085,-18768652111.170532,1.0,440.36794661435897,1.3832842799490525e-09,1.3832842799490525e-09,0.04499641111427888,273540.84271666966,440.36794661435897
2295.0,14481.036678159122,10824344959.541042,416.95155997730024,5.4496801297442496e-05,2.642896598811542,0.2335188006994496,2.6552354319709156e+16,0.3885973455418941,0.3885973455418941,955751210942.7753,0.389844686347731,1195941.886106562,1195311.7314403376,1186329.3878221454,630.1546662246253,8982.343618192328,1.0333724343110813,0.0005269107751348352,0.0005269107751348351,0.0005269107751348351,0.007514645244357053,8982.343618192328,-26714851.21222491,-0.002468033983772597,-1.716316701383716,0.7890680105946846,0.0,0.0,343435188916686.5,-4.887132322724503,0.007514645244357188,0.007514645244357188,97227985868445.78,6821011485079.791,9842567908540448.0,-18578004035.598934,0.026793710696354757,-0.2062554107588697,0.11236173245850506,0.007514645244357053,2998670620887602.0,1.2938466515296494e+16,1.2945287526781572e+16,1.284123852942805e+16,909299.1719434058,-18578004035.598934,1.0,439.4369774162884,1.3571073507645364e-09,1.3571073507645364e-09,0.044963823874274444,277030.2158787396,439.4369774162884
2296.0,14608.035273427357,10824365163.213722,416.4848356445402,5.4408875320249725e-05,2.64198373441371,0.2335188015337319,2.6895789508625844e+16,0.3884853956850735,0.3884853956850735,937173206907.1764,0.38250170523234267,1211089.858908355,1210475.5356466058,1201437.5972591927,614.3232617492248,9037.93838741302,1.0327384301632065,0.0005072482914710883,0.0005072482914710884,0.0005072482914710885,0.007466436223830975,9037.93838741302,-26543993.752202325,-0.002452244852419732,-1.6987383934486986,0.7874245177292929,0.0,0.0,347286189682999.0,-4.893592587633539,0.007466436223831252,0.007466436223831252,97829945427985.5,6649659313430.134,9967934133002020.0,-18387764687.45974,0.026523134807992916,-0.20425736345896706,0.11217342366099577,0.007466436223830975,3036865140545583.5,1.310262921897559e+16,1.310927887828902e+16,1.3004799273547604e+16,920879.3294296595,-18387764687.45974,1.0,438.514273837705,1.3314687188300962e-09,1.3314687188300962e-09,0.04493136876825621,280558.26782953314,438.514273837705
2297.0,14735.954782712923,10824384743.754223,416.0186337504127,5.432180438478651e-05,2.641076659560922,0.23351880238658373,2.7243075698308844e+16,0.3883746240141446,0.3883746240141446,918785442219.7167,0.37522551132001714,1226405.6855418687,1225807.035919275,1216713.02007146,598.6496225936747,9094.01584781503,1.0321134143479775,0.0004881334371253919,0.0004881334371253919,0.0004881334371253918,0.007418798865838711,9094.01584781503,-26374528.166627426,-0.002436584507202203,-1.681169318121214,0.7857844479766903,0.0,0.0,351174721233393.0,-4.900017195717238,0.00741879886583896,0.00741879886583896,98437126402548.12,6480013841657.196,1.0094687560924358e+16,-18197623518.738956,0.02625363727565859,-0.20227658700635448,0.11197714112546642,0.007418798865838711,3075482291064277.0,1.3268606978391184e+16,1.3275086992232842e+16,1.3170169851988636e+16,932587.6527762092,-18197623518.738956,1.0,437.59934126008733,1.3063563960646902e-09,1.3063563960646902e-09,0.04489904284171908,284125.36729525076,437.59934126008733
2298.0,14864.800198856237,10824403720.380436,415.5529537101139,5.423557904870915e-05,2.6401749268693804,0.2335188032579317,2.7594250419542236e+16,0.38826501812960956,0.38826501812960956,900587818700.9777,0.36801618856848045,1241890.9490347763,1241307.8112940444,1232157.2464171443,583.137740731881,9150.56487689999,1.0314967068976977,0.0004695563174730501,0.00046955631747305017,0.00046955631747305017,0.007371712957610947,9150.56487689999,-26206440.382235937,-0.0024210516402759304,-1.663579763504798,0.7841477942071222,0.0,0.0,355101051103048.0,-4.906407948679623,0.007371712957611076,0.007371712957611076,99049408497098.81,6312118330272.414,1.0222841389154178e+16,-18007258981.23094,0.025984798660083908,-0.20031261823083038,0.11177297201828947,0.007371712957610947,3114526093057271.5,1.343641689070855e+16,1.3442729009038824e+16,1.333736748221145e+16,944425.3608082243,-18007258981.23094,1.0,436.6916892477417,1.2817586852310272e-09,1.2817586852310272e-09,0.04486684325380952,287731.88560892,436.6916892477417
2299.0,14994.576529075252,10824422111.71762,415.0877949394947,5.41501899924585e-05,2.6392780889552863,0.23351880414770226,2.7949351470645284e+16,0.3881565657624659,0.3881565657624659,882580559719.7467,0.360873994248808,1257547.2437667053,1256979.4516945214,1247771.8776849308,567.7920721838052,9207.574009590482,1.030887629644422,0.0004515075477268826,0.00045150754772688254,0.0004515075477268825,0.007325158734439011,9207.574009590482,-26039716.516031772,-0.0024056449616689777,-1.6459389794471746,0.7825145493056836,0.0,0.0,359065448450070.5,-4.912766646592356,0.007325158734439174,0.007325158734439174,99666667704687.69,6146021061004.349,1.035240890767758e+16,-17816338283.66593,0.025716184434296508,-0.19836494164371732,0.11156098585621788,0.007325158734439011,3154000595514599.5,1.3606076170896868e+16,1.3612222191957874e+16,1.350640950319218e+16,956393.6809588127,-17816338283.66593,1.0,435.7908314674789,1.2576641720981132e-09,1.2576641720981132e-09,0.04483476727495117,291378.19672611804,435.7908314674789
